time,cdf
163.605,0.9521224102214132
163.62,0.9521408204147198
163.635,0.9521592234060264
163.65,0.9521776191981052
163.665,0.9521960077937688
163.68,0.9522143891958039
163.695,0.9522327634070032
163.71,0.9522511304301506
163.725,0.9522694902680346
163.73999999999998,0.9522878429234451
163.755,0.9523061883991675
163.76999999999998,0.9523245266979942
163.785,0.9523428578226921
163.79999999999998,0.9523611817760625
163.815,0.9523794985608797
163.82999999999998,0.9523978081799225
163.845,0.9524161106359734
163.85999999999999,0.9524344059318244
163.875,0.9524526940702351
163.89,0.9524709750539898
163.905,0.9524892488858633
163.92,0.9525075155686415
163.935,0.9525257751050878
163.95,0.9525440274979725
163.965,0.9525622727500771
163.98,0.9525805108641628
163.995,0.9525987418430111
164.01,0.9526169656893828
164.025,0.9526351824060432
164.04,0.9526533919957775
164.055,0.9526715944613325
164.07,0.9526897898054744
164.085,0.9527079780309824
164.1,0.9527261591406064
164.11499999999998,0.9527443331371098
164.13,0.9527625000232489
164.14499999999998,0.9527806598018039
164.16,0.9527988124755127
164.17499999999998,0.9528169580471457
164.19,0.9528350965194463
164.20499999999998,0.9528532278951819
164.22,0.9528713521771119
164.23499999999999,0.9528894693679721
164.25,0.9529075794705264
164.265,0.9529256824875324
164.28,0.9529437784217325
164.295,0.9529618672758792
164.31,0.9529799490527259
164.325,0.9529980237550019
164.34,0.9530160913854752
164.355,0.9530341519468826
164.37,0.9530522054419759
164.385,0.9530702518734814
164.4,0.9530882912441669
164.415,0.9531063235567488
164.43,0.9531243488139859
164.445,0.9531423670186083
164.46,0.9531603781733666
164.475,0.9531783822809796
164.48999999999998,0.9531963793442026
164.505,0.9532143693657593
164.51999999999998,0.9532323523483872
164.535,0.9532503282948163
164.54999999999998,0.9532682972077943
164.565,0.9532862590900424
164.57999999999998,0.9533042139442804
164.595,0.9533221617732528
164.60999999999999,0.9533401025796883
164.625,0.9533580363663114
164.64,0.9533759631358419
164.655,0.9533938828910142
164.67,0.9534117956345491
164.685,0.9534297013691734
164.7,0.9534476000976083
164.715,0.953465491822573
164.73,0.9534833765467927
164.745,0.9535012542729802
164.76,0.9535191250038557
164.775,0.9535369887421503
164.79,0.953554845490561
164.805,0.9535726952518093
164.82,0.9535905380286175
164.835,0.9536083738236856
164.85,0.953626202639739
164.86499999999998,0.953644024479494
164.88,0.9536618393456407
164.89499999999998,0.9536796472409051
164.91,0.9536974481679893
164.92499999999998,0.9537152421295987
164.94,0.9537330291284482
164.95499999999998,0.953750809167238
164.97,0.9537685822486721
164.98499999999999,0.9537863483754542
165.0,0.9538041075502856
165.015,0.9538218597758805
165.03,0.9538396050549215
165.045,0.9538573433901167
165.06,0.9538750747841641
165.075,0.9538927992397637
165.09,0.953910516759606
165.105,0.9539282273463948
165.12,0.9539459310028183
165.135,0.953963627731569
165.15,0.9539813175353474
165.165,0.9539990004168396
165.18,0.9540166763787356
165.195,0.9540343454237235
165.21,0.9540520075544935
165.225,0.9540696627737443
165.23999999999998,0.9540873110841448
165.255,0.9541049524883864
165.26999999999998,0.9541225869891713
165.285,0.9541402145891589
165.29999999999998,0.9541578352910388
165.315,0.9541754490974904
165.32999999999998,0.9541930560112145
165.345,0.9542106560348655
165.35999999999999,0.9542282491711337
165.375,0.9542458354226929
165.39,0.9542634147922208
165.405,0.9542809872824032
165.42,0.9542985528958963
165.435,0.954316111635394
165.45,0.9543336635035508
165.465,0.9543512085030494
165.48,0.954368746636564
165.495,0.9543862779067462
165.51,0.9544038023162944
165.525,0.9544213198678417
165.54,0.9544388305640813
165.555,0.9544563344076714
165.57,0.9544738314012664
165.585,0.9544913215475489
165.6,0.9545088048491698
165.61499999999998,0.9545262813087919
165.63,0.9545437509290869
165.64499999999998,0.954561213712701
165.66,0.9545786696622954
165.67499999999998,0.9545961187805301
165.69,0.9546135610700636
165.70499999999998,0.9546309965335528
165.72,0.9546484251736571
165.73499999999999,0.9546658469930205
165.75,0.954683261994299
165.765,0.9547006701801483
165.78,0.9547180715532172
165.795,0.9547354661161539
165.81,0.9547528538716102
165.825,0.9547702348222321
165.84,0.9547876089706742
165.855,0.9548049763195737
165.87,0.9548223368715785
165.885,0.9548396906293426
165.9,0.954857037595496
165.915,0.9548743777726816
165.93,0.9548917111635448
165.945,0.9549090377707294
165.96,0.9549263575968687
165.975,0.9549436706446053
165.98999999999998,0.954960976916577
166.005,0.9549782764154159
166.01999999999998,0.9549955691437608
166.035,0.9550128551042456
166.04999999999998,0.9550301342995008
166.065,0.9550474067321678
166.07999999999998,0.9550646724048689
166.095,0.9550819313202384
166.10999999999999,0.9550991834809051
166.125,0.9551164288895007
166.14,0.9551336675486499
166.155,0.9551508994609719
166.17,0.955168124629102
166.185,0.9551853430556709
166.2,0.9552025547432961
166.215,0.9552197596945942
166.23,0.9552369579121973
166.245,0.95525414939871
166.26,0.9552713341567705
166.275,0.9552885121889905
166.29,0.9553056834979855
166.305,0.9553228480863785
166.32,0.9553400059567791
166.335,0.9553571571118102
166.35,0.9553743015540704
166.36499999999998,0.9553914392861926
166.38,0.9554085703107795
166.39499999999998,0.955425694630442
166.41,0.9554428122477933
166.42499999999998,0.9554599231654279
166.44,0.9554770273859798
166.45499999999998,0.955494124912041
166.47,0.9555112157462113
166.48499999999999,0.9555282998911074
166.5,0.9555453773493399
166.515,0.9555624481234969
166.53,0.9555795122161848
166.545,0.9555965696300099
166.56,0.9556136203675705
166.575,0.955630664431466
166.59,0.955647701824294
166.605,0.955664732548651
166.62,0.9556817566071417
166.635,0.95569877400235
166.65,0.9557157847368759
166.665,0.9557327888133254
166.68,0.9557497862342658
166.695,0.9557667770023114
166.71,0.9557837611200448
166.725,0.9558007385900523
166.73999999999998,0.9558177094149272
166.755,0.9558346735972579
166.76999999999998,0.9558516311396348
166.785,0.9558685820446334
166.79999999999998,0.9558855263148469
166.815,0.9559024639528595
166.82999999999998,0.9559193949612516
166.845,0.9559363193426051
166.85999999999999,0.9559532370995055
166.875,0.955970148234531
166.89,0.9559870527502514
166.905,0.9560039506492629
166.92,0.9560208419341301
166.935,0.956037726607435
166.95,0.9560546046717525
166.965,0.9560714761296604
166.98,0.9560883409837204
166.995,0.9561051992365156
167.01,0.956122050890612
167.025,0.9561388959485925
167.04,0.9561557344130119
167.055,0.956172566286452
167.07,0.9561893915714659
167.085,0.9562062102706276
167.1,0.956223022386514
167.11499999999998,0.9562398279216712
167.13,0.9562566268786773
167.14499999999998,0.9562734192600897
167.16,0.9562902050684688
167.17499999999998,0.9563069843063845
167.19,0.9563237569763849
167.20499999999998,0.9563405230810423
167.22,0.9563572826229009
167.23499999999999,0.9563740356045288
167.25,0.9563907820284789
167.265,0.9564075218973097
167.28,0.956424255213566
167.295,0.9564409819798099
167.31,0.9564577021985929
167.325,0.9564744158724646
167.34,0.9564911230039889
167.355,0.9565078235956987
167.37,0.9565245176501451
167.385,0.9565412051698794
167.4,0.9565578861574504
167.415,0.9565745606154036
167.43,0.9565912285462848
167.445,0.9566078899526294
167.46,0.9566245448369922
167.475,0.9566411932019069
167.48999999999998,0.9566578350499245
167.505,0.9566744703835751
167.51999999999998,0.9566910992054037
167.535,0.9567077215179546
167.54999999999998,0.9567243373237508
167.565,0.9567409466253314
167.57999999999998,0.9567575494252435
167.595,0.9567741457260175
167.60999999999999,0.9567907355301809
167.625,0.9568073188402717
167.64,0.9568238956588182
167.655,0.9568404659883556
167.67,0.9568570298314143
167.685,0.9568735871905224
167.7,0.9568901380682012
167.715,0.9569066824669814
167.73,0.9569232203893971
167.745,0.9569397518379611
167.76,0.9569562768152055
167.775,0.9569727953236621
167.79,0.9569893073658352
167.805,0.9570058129442567
167.82,0.9570223120614375
167.835,0.9570388047199102
167.85,0.9570552909221878
167.86499999999998,0.9570717706707891
167.88,0.9570882439682326
167.89499999999998,0.9571047108170246
167.91,0.9571211712196944
167.92499999999998,0.9571376251787472
167.94,0.9571540726966956
167.95499999999998,0.9571705137760489
167.97,0.9571869484193363
167.98499999999999,0.9572033766290411
168.0,0.9572197984076902
168.015,0.9572362137577921
168.03,0.9572526226818474
168.045,0.9572690251823652
168.06,0.9572854212618515
168.075,0.9573018109228102
168.09,0.9573181941677509
168.105,0.9573345709991606
168.12,0.9573509414195566
168.135,0.9573673054314364
168.15,0.9573836630372968
168.165,0.9574000142396387
168.18,0.9574163590409552
168.195,0.9574326974437585
168.21,0.9574490294505261
168.225,0.957465355063765
168.23999999999998,0.9574816742859594
168.255,0.9574979871196145
168.26999999999998,0.9575142935672177
168.285,0.9575305936312598
168.29999999999998,0.957546887314235
168.315,0.9575631746186237
168.32999999999998,0.9575794555469324
168.345,0.9575957301016311
168.35999999999999,0.9576119982852141
168.375,0.9576282601001702
168.39,0.9576445155489701
168.405,0.9576607646341148
168.42,0.9576770073580888
168.435,0.9576932437233575
168.45,0.9577094737324195
168.465,0.9577256973877438
168.48,0.9577419146918148
168.495,0.9577581256471103
168.51,0.9577743302561063
168.525,0.9577905285212814
168.54,0.9578067204451106
168.555,0.9578229060300685
168.57,0.9578390852786428
168.585,0.9578552581932726
168.6,0.9578714247764638
168.61499999999998,0.95788758503067
168.63,0.9579037389583708
168.64499999999998,0.9579198865620261
168.66,0.9579360278441152
168.67499999999998,0.9579521628070912
168.69,0.9579682914534382
168.70499999999998,0.9579844137856074
168.72,0.9580005298060692
168.73499999999999,0.9580166395172861
168.75,0.9580327429217244
168.765,0.958048840021846
168.78,0.9580649308201111
168.795,0.9580810153189699
168.81,0.9580970935208968
168.825,0.9581131654283418
168.84,0.9581292310437579
168.855,0.9581452903696147
168.87,0.9581613434083597
168.885,0.9581773901624505
168.9,0.958193430634328
168.915,0.9582094648264664
168.93,0.9582254927413025
168.945,0.9582415143812926
168.95999999999998,0.9582575297488837
168.975,0.9582735388465329
168.98999999999998,0.9582895416766757
169.005,0.958305538241766
169.01999999999998,0.9583215285442559
169.035,0.9583375125865824
169.04999999999998,0.9583534903711879
169.065,0.9583694619005282
169.07999999999998,0.9583854271770367
169.095,0.9584013862031577
169.10999999999999,0.9584173389813287
169.125,0.9584332855139958
169.14,0.958449225803597
169.155,0.9584651598525611
169.17,0.9584810876633397
169.185,0.958497009238357
169.2,0.9585129245800569
169.215,0.9585288336908642
169.23,0.9585447365732215
169.245,0.9585606332295586
169.26,0.958576523662313
169.275,0.958592407873911
169.29,0.9586082858667696
169.305,0.9586241576433404
169.32,0.9586400232060307
169.33499999999998,0.9586558825572864
169.35,0.9586717356995215
169.36499999999998,0.9586875826351627
169.38,0.9587034233666405
169.39499999999998,0.9587192578963771
169.41,0.9587350862267844
169.42499999999998,0.9587509083602965
169.44,0.9587667242993329
169.45499999999998,0.9587825340463151
169.47,0.9587983376036538
169.48499999999999,0.9588141349737702
169.5,0.958829926159081
169.515,0.9588457111620079
169.53,0.9588614899849571
169.545,0.9588772626303537
169.56,0.9588930291006058
169.575,0.9589087893981225
169.59,0.9589245435253266
169.605,0.9589402914846155
169.62,0.9589560332784144
169.635,0.9589717689091223
169.65,0.9589874983791429
169.665,0.9590032216908884
169.68,0.9590189388467641
169.695,0.9590346498491839
169.70999999999998,0.959050354700552
169.725,0.959066053403262
169.73999999999998,0.959081745959712
169.755,0.9590974323723153
169.76999999999998,0.959113112643471
169.785,0.9591287867755853
169.79999999999998,0.9591444547710486
169.815,0.9591601166322615
169.82999999999998,0.9591757723616101
169.845,0.9591914219615144
169.85999999999999,0.9592070654343499
169.875,0.9592227027825252
169.89,0.959238334008419
169.905,0.9592539591144401
169.92,0.9592695781029694
169.935,0.9592851909764061
169.95,0.9593007977371291
169.965,0.9593163983875338
169.98,0.9593319929300169
169.995,0.9593475813669562
170.01,0.9593631637007407
170.025,0.959378739933759
170.04,0.9593943100683845
170.055,0.9594098741070145
170.07,0.9594254320520207
170.08499999999998,0.9594409839058022
170.1,0.9594565296707264
170.11499999999998,0.9594720693491761
170.13,0.9594876029435224
170.14499999999998,0.9595031304561632
170.16,0.9595186518894638
170.17499999999998,0.9595341672458018
170.19,0.9595496765275524
170.20499999999998,0.9595651797370982
170.22,0.9595806768768023
170.23499999999999,0.9595961679490366
170.25,0.9596116529561934
170.265,0.9596271319006229
